0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0,0.091276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14135,0,0,0,0,0,0,0,0,0,0.17738,0,0,0,0,0,0,0,0,0,0.051063,0.1263,0,0,0,0,0,0.036828,0,0,0,0,0.051074,0.042164,0.080473,0,0.095777,0.048856,0.02404,0,0.058376,0.035343,0.14321,0,0.045226,0,0,0.11698,0.091276,0,0,0,0,0,0,0,0.041184,0,0,0.11578,0,0,0,0,0,0,0,0.17701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23151,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0,0,0,0,0,0,0,0,0,0.13862,0,0.042164,0.080473,0,0.095777,0,0,0,0,0,0,0,0,0,0,0,0.091276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0.046916,0,0,0,0,0,0,0,0,0.13862,0.051074,0,0.080473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051063,0,0.046916,0,0,0,0,0,0,0,0,0.13862,0.051074,0.042164,0,0.082014,0,0.048856,0,0.04743,0.058376,0,0.14321,0.020606,0.045226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039079,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077981,0,0,0,0.034034,0,0,0,0.062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287,0,0.051063,0,0.046916,0,0,0,0,0,0,0.0055686,0.023785,0,0,0,0.080473,0,0.095777,0.048856,0,0,0,0,0,0.020606,0,0.037871,0,0.11698,0.091276,0.063522,0.059868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057915,0.082389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.080274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010426,0,0,0,0,0,0,0,0,0.04454,0,0,0,0,0,0,0,0,0,0,0,0.014988,0,0,0,0.04403,0,0,0.11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0.046916,0.024838,0,0,0,0,0,0,0,0.13862,0.051074,0,0,0.082014,0,0,0,0,0,0,0,0.020606,0,0.037871,0,0.11698,0.091276,0,0,0,0,0,0,0.044822,0,0,0,0.11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045662,0,0,0,0,0,0,0.15359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0.080473,0.082014,0,0,0,0,0.058376,0,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0,0,0,0.04743,0,0,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.027133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080473,0,0,0,0.02404,0,0.058376,0,0.14321,0,0.045226,0.037871,0.011163,0.11698,0,0,0,0,0,0,0,0,0,0,0,0.11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022737,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0,0,0,0,0,0,0,0,0,0.13862,0,0,0.080473,0,0,0.048856,0,0.04743,0,0.035343,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0,0,0,0,0.058376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04454,0.078185,0,0,0,0,0,0.028933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14373,0,0.083576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051063,0.1263,0.046916,0,0,0,0,0,0,0,0,0.13862,0,0,0.080473,0,0,0.048856,0.02404,0.04743,0.058376,0,0,0,0.045226,0.037871,0,0,0,0,0,0,0,0.028719,0,0,0,0,0.091135,0.11578,0.1704,0.21686,0,0,0.12339,0,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080473,0.082014,0.095777,0,0,0,0,0,0,0,0.045226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034034,0,0.04454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0.080473,0,0,0,0,0.04743,0,0,0.14321,0.020606,0,0.037871,0,0,0,0,0,0,0.040533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022737,0,0
0,0,0,0,0,0,0.027133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0.095777,0,0,0.04743,0,0,0.14321,0,0.045226,0,0,0.11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04743,0,0,0,0,0,0,0,0.11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0.035825,0,0,0,0,0,0,0,0,0,0,0,0.04454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11999,0,0,0,0,0,0,0.092859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0.046916,0,0,0,0,0,0,0,0,0.13862,0,0,0,0.082014,0.095777,0,0,0.04743,0,0,0,0,0,0.037871,0.011163,0,0.091276,0.063522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097702,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0.23151,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051063,0.1263,0.046916,0,0,0,0,0,0,0,0.023785,0.13862,0.051074,0,0,0.082014,0.095777,0,0,0,0,0,0,0,0,0,0,0.11698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053761,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13354,0,0,0,0,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11999,0,0,0,0,0.039323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0.11698,0,0,0,0,0.040533,0.028719,0.061925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19297,0,0,0,0,0,0.097702,0,0,0,0,0,0,0,0,0.078716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020541,0,0,0,0,0,0.016544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024327,0,0.039323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040533,0,0.061925,0.044822,0,0,0,0,0.1704,0.21686,0,0,0,0,0,0,0,0,0,0,0.12146,0.042984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098181,0,0,0,0,0,0,0,0.10428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045226,0,0,0,0,0.063522,0.059868,0,0,0,0,0,0.041184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082389,0,0,0,0,0,0,0,0,0,0,0.094457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14321,0,0,0,0,0,0,0.063522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063522,0.059868,0,0,0,0,0,0.041184,0,0,0,0.1704,0.21686,0.13302,0,0,0,0,0,0,0,0,0,0,0,0.097702,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043713,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059868,0,0,0,0,0,0.041184,0,0,0,0.1704,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.018682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048015,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040533,0,0.061925,0.044822,0,0.0027963,0,0,0,0,0.13302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011828,0.015555,0.0049954,0.085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071987,0,0,0,0,0,0,0,0,0,0,0.034034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11578,0.1704,0.21686,0.13302,0,0,0,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15359,0,0,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0.071987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0.095777,0,0,0.04743,0,0,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091135,0,0.1704,0.21686,0.13302,0,0,0,0,0.17701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039079,0
0,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14135,0,0.10718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10428,0,0,0,0.1263,0,0,0.070403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14321,0,0,0,0,0,0,0,0.059868,0,0,0,0.061925,0.044822,0,0,0.091135,0.11578,0,0.21686,0.13302,0,0,0,0,0.17701,0.19297,0,0.20714,0,0.12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14373,0,0,0.13496,0,0,0,0,0,0,0,0,0,0,0,0,0.048015,0,0.1263,0,0,0.070403,0,0,0,0,0,0,0,0,0,0,0,0,0.048856,0,0,0,0,0.14321,0,0,0,0,0,0,0,0.059868,0,0,0,0.061925,0,0,0,0.091135,0.11578,0.1704,0,0.13302,0,0.12339,0,0,0.17701,0.19297,0,0,0,0.12146,0.042984,0,0.10809,0,0,0,0,0,0,0,0,0.045662,0.14029,0,0,0,0.057915,0,0.15359,0,0.23151,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061925,0,0.041184,0,0.091135,0.11578,0.1704,0.21686,0,0,0.12339,0,0,0.17701,0.19297,0,0.20714,0,0,0,0,0.10809,0,0.011828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15359,0,0,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0,0.10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.052002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686,0.13302,0,0,0.053761,0,0,0.19297,0,0.20714,0.096955,0.12146,0,0,0.10809,0,0,0,0,0,0,0,0,0,0,0.13354,0,0,0,0,0,0,0.23151,0,0,0,0,0,0,0,0,0.045774,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12339,0,0,0.17701,0.19297,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17701,0,0,0.20714,0,0,0,0,0.10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094457,0,0,0,0,0
0.1776,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08933,0,0,0.17738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023785,0.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11578,0.1704,0.21686,0.13302,0,0,0.053761,0.045131,0,0.19297,0.045212,0.20714,0.096955,0,0,0,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0,0.15359,0,0.23151,0,0,0,0,0,0,0,0,0,0,0.022737,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020353,0,0,0,0,0,0,0,0,0,0,0,0.026126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15443,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0.070403,0,0.080978,0,0,0,0,0,0,0,0.080473,0,0,0,0,0,0,0.035343,0.14321,0,0,0,0,0,0.091276,0.063522,0,0,0,0,0,0,0,0,0.091135,0,0.1704,0.21686,0.13302,0,0.12339,0.053761,0,0.17701,0,0,0.20714,0.096955,0,0.042984,0,0,0,0,0,0,0,0,0,0,0,0.14029,0.13354,0,0,0,0.082389,0,0,0.23151,0,0,0,0,0,0,0,0,0,0.045088,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17701,0,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14029,0,0,0,0,0,0,0,0,0,0,0.097153,0,0,0,0,0,0,0,0,0,0
